"variable3","variable4","variable5","variable6","variable7","variable8","variable9","variable10","variable11","variable12","variable13","variable14","variable15","variable16","variable17","variable18","variable19","variable20","variable21","variable22","variable23","variable24","variable25","variable26","variable27","variable28","variable29","variable30","variable31","variable32","variable33","variable34","variable35","variable36","variable37","variable38","variable39","variable40","variable41","variable42","variable43","variable44","variable45","variable46","variable47","variable48","variable49","variable50","variable51","variable52","variable53","variable54","variable55","variable56","variable57","variable58","variable59","variable60","variable61","popularity"
-2.28778836307424,11.2154980182666,12.4112967302504,-9.27286501354695,3.86117128565004,-6.78109060710383,-13.8322146103854,-4.07219409773653,-10.3938819568192,1.94441853585294,4.98760664705571,-4.53187576166207,-2.7279506049473,-4.94618951185694,2.58245466723611,-4.95978320821839,0.565813692728672,19.0336852422064,3.08025894717192,-27.0434847683249,1.66675721651149,5.03159406973768,5.05190025118421,13.214312695722,2.11916064678263,10.7041068130704,-9.81733175283853,13.7381433643804,7.83227187479219,-2.95180744753781,11.6257080566262,-3.22895800830303,8.07834129492679,4.14193691906007,1.7756824948322,-7.3171152459686,-0.30430196562093,-20.4237373860631,-3.40667548275044,-4.0086019813948,-7.50824029262653,10.8034110262052,7.95900697358291,-8.85043458211962,-12.6562018822392,8.47590002340921,2.97398373691154,11.4557213233464,6.13185087799385,12.587102998302,-2.77176701063424,-4.8707271665747,2.44253441664309,-14.1350188893406,-12.7869548266761,-12.3715485678109,13.6426345884947,-12.6263252884997,3.39862495462651,2
3.22768081736951,12.2769107344455,-2.485362405264,10.6118540787819,2.41353337004399,1.62448148102797,-4.04385690173852,-12.0151840927278,13.5116070139382,-0.389555013683042,-13.5760463068108,1.08337450274592,-10.1546958773487,-15.4458421184553,10.9561367445583,11.0138847180882,14.3490049243459,21.4907550918163,8.24614854625399,-4.1544583783442,-9.75495385762419,10.4447265309847,-1.12417301847657,0.463311562386983,9.62366417241248,11.7469475643538,3.38729789996728,18.5105934670953,-15.6865990310783,-13.4389125336025,0.492150744792158,-9.34171125474204,-2.55675318055646,1.19727649623423,-18.0594356614114,1.67799664974116,8.89886012655787,-2.49809894859015,-11.3253598305252,-21.4294232135376,-13.3294965474928,5.86824563421124,-4.0091948209689,6.44095245871959,-3.71371601653947,-6.3514797134961,-6.85714655610698,-10.1793331931683,-21.2253651862873,4.8424201174907,2.11959329094041,-2.38543160852586,-1.19964096601569,-20.1270490497279,-2.09707305499145,5.47266629812989,-3.21553041201588,16.7307799789788,-4.60281871651721,1
-8.7970932446056,11.139037810741,-5.11159157561985,-17.1542878870547,1.92741222054957,-5.70066346707395,-8.22486946755823,11.3459663743154,-3.06559874598344,-10.0795744605079,22.2695578487989,2.71616692081357,-19.2690967495937,5.99283764183352,1.28193701423491,-0.381510477108312,11.0672463778297,-10.4623288135357,0.805220685570329,2.33278798509492,4.15202912744021,8.65301417673863,-9.78695266087785,21.2718882992064,7.42715186752075,-4.39525131054005,5.31819851651351,-9.00556687300663,8.74168272498995,3.25973038086597,8.67086096530475,14.7625999508584,9.87220034765026,-10.8351887784334,-1.34996330813317,9.18138108447422,1.04629890515951,-1.5873321179715,2.30566088702336,-1.73436973225138,10.4201223400709,4.19294317903735,-10.3320709528053,-5.9076538146207,2.50536240321258,-19.2353960793888,29.3774583098818,15.2230604591808,3.59731906765919,-7.93213914413391,-4.23121452739803,-1.61239306514557,-4.49594385689215,-0.115339045279802,4.71704243651516,-24.7990938229629,-0.462824104807142,17.5606174382358,-0.979773098381244,3
-0.429032200244567,-6.97656204110493,-1.04592407423144,-1.11414090168555,3.03941404599446,-17.0881093753862,0.675392059083624,-3.2149011039343,-20.9275171622899,5.03848189044366,0.340270197741037,-1.48168946626331,-19.0898205784564,5.31032310470573,-10.2124228113228,-15.9475482625707,-3.46506637942101,1.89525391083263,6.89528625859496,-7.92541460653204,4.36139518480453,-15.1080884306678,0.828644601040253,6.52319719228377,12.6657030218092,7.38934276812465,11.1148681280563,-14.0637458403178,-6.27350846296032,2.50673721538673,17.6177437851978,-9.27679160462614,-15.4695069580659,-1.73996685058666,8.45123785089385,-14.5830847241238,-14.5881499036928,-9.35814638397454,-14.6702880933674,-6.03320782132684,14.1375000894515,15.3150815220542,-17.0186819831321,-7.34519814953124,-4.12580563690372,-17.7900772179936,1.14707446021924,12.8574313897089,-3.17209840961913,-3.69343937902387,-12.5709641533395,1.0370101266733,30.7196092675923,8.77378714573745,-8.06885916601534,6.03565618650528,-6.67128483323319,-1.36919226023199,-5.46896779380766,1
0.29039926401876,12.9315023075629,18.2070379147003,4.55843901874538,-1.94070959570878,1.72149086234276,-11.7478461390971,-4.92388756359833,-5.44322768187301,-20.9025208426788,13.9496879140272,-8.78475291531339,-3.1816602822907,-0.376218365975205,20.2203630625223,1.02926431314921,-11.7494062065319,-17.7874294687364,4.88573601272371,13.7349304630015,13.2180186157087,-3.64780620453142,12.67528349931,-7.65915714113873,-17.3311781109224,-0.25586132519889,-14.293166164313,-8.4362406934728,7.13461235045555,6.94489479721739,6.36547955684332,-0.973688905066693,3.81211502273002,-0.493139591012096,2.91647189592317,4.43630264950182,-7.8267183038665,-8.40702742363826,-23.1497266043927,-11.4459443704295,20.640701470302,7.6121004309604,7.82849563215645,3.57908414148587,-3.62664363393745,-7.86791601807536,-1.86113242825297,8.26032087557408,11.5883189434682,9.30797002298386,3.75272104124409,-1.537941664443,14.0171365609172,20.1213335267823,-6.79504004938765,-3.50729993243132,5.75012111485242,1.79793792337533,-7.22211853233474,3
-0.626945828857352,6.33474449558619,-2.61332890961057,21.0593188057699,11.9751295802757,10.3992886290581,12.450196026691,-16.0674042016562,8.68142036619058,-7.92218364820281,3.36260252227385,-12.5496370022747,6.70337385592086,3.67831542421127,-4.27980604274223,-6.66681719255263,6.22744464627204,9.3001784173408,12.6274311107637,-5.08171596747813,7.85754442565757,8.67060140060172,20.3496074662531,-7.3656459961058,2.70564268637431,0.655159856207195,-1.88706088294179,-1.56481673225387,1.90367652227025,2.78242888615021,2.65093845551902,2.64256332594395,13.5168479559472,-14.5616896018235,0.0566418636483141,-3.92299273347638,-2.77034858305007,-21.344204649364,2.40743815708576,14.8852564862007,-8.60260210772432,-4.43244221121206,8.76400876599376,3.67561483838637,-15.7100561165471,1.32052973126128,16.6418036043925,3.42615277605606,2.49947309049805,1.59062623431976,2.37593312291201,-7.74740475702549,-19.5758233126685,-10.3922016358263,20.2255107964793,7.40533920856277,-2.50315473438278,-4.43902261609138,7.90949383028534,1
12.9982422871739,-1.89892043208455,6.6337407483749,-11.8107805051633,-8.62460733138749,7.92354847162291,-2.39607250916601,8.63188971163363,12.3242403126536,-0.145604455690677,-14.2823301151914,4.42028992898908,-21.9144462649723,5.91256152574957,-10.4190765180532,-4.69097191596496,-4.56855957407399,-15.5096992324757,-8.09672226904476,8.18825177083814,6.19832843540818,-2.38495943397095,0.183267320436639,-4.33888117923169,-21.6541459871088,-1.03285644277782,17.0317482886401,11.1828749707236,-10.2948275603609,11.3022382744248,0.416754400838671,-2.69450144592442,7.10187353279343,-20.6573384496768,-2.17974341820802,-2.58823984002105,2.28836160066824,8.59427542402487,-15.7273732851575,6.2738343992567,13.2012580054156,-6.12540139610446,-16.3003636069354,6.19717787852585,-6.89231272075027,12.855867440024,2.71036141434777,6.77953085021487,-1.86262789794151,-3.08325132081559,-8.02493216238303,6.59096496056837,14.5205129032409,8.92080152911411,6.94946125391377,-2.84086863443611,-10.7491605559288,-5.60657888181169,-9.4203028240634,2
9.62875782573811,14.3798892131407,-8.86130007259315,-3.00830479053458,-8.91969578011434,2.62313324576174,-13.5907025974733,16.8001621622262,-6.36091303641263,10.2667032935102,-2.03388327284982,11.310238741484,-16.6608164216917,2.22763856415342,-10.9258593591782,0.480043291379463,-9.25020417115776,5.93779156884736,-1.56102608268381,3.87603409836582,15.6534963807268,-3.95415243747638,0.00641446922517192,-5.30547222322204,11.8226007780816,-16.9890981422849,-3.66354907875696,4.51519330870727,3.906614833761,4.48645591676618,11.1617719992169,-8.1946127318544,19.1441053305187,13.7180691972261,7.73010033232756,-16.1120279337302,8.39538302367975,-0.00423836683490734,1.93552730528168,-0.16188571483209,-7.01902482411034,-15.2088391776189,-0.564998563097595,16.9173900216201,8.03671845597601,-4.03567772209992,5.97875301979446,5.29748751045519,16.3606742876616,17.8462279544146,-11.90033810253,15.9463019498544,7.23606067899948,-11.3349822348641,9.89838247687839,4.27286834003693,1.39230027512282,21.3952070872963,0.119206391244928,2
-2.2870803301669,-12.0705493254108,23.2871416680982,-10.3771823520543,-19.5621922884043,9.80662293655562,-0.904886527181303,-2.65836796378439,3.33329888410235,-8.24220876261552,2.87517922830788,12.3599118495141,3.87730980894867,-4.72257894523981,6.84525202072163,13.8756503639687,6.45204016121575,-6.96280382158469,2.5859603612288,0.473148562405282,-6.33313323108789,-11.2504173716395,-0.863006199485685,-2.88763208546996,2.48416377661072,-0.390098372165521,6.86641525802641,-6.18745874019994,3.91227013342897,-13.6403559617589,1.5903238772087,-10.7069330293352,-4.51577653406149,-6.33758472341087,2.80456656151302,1.52792734185549,5.5133142369976,-5.30286066056688,-2.0762180935897,-13.1987969533531,-9.17316496896581,21.2672336939745,9.56944049923304,1.712411775862,0.655404903341427,-5.8377891226487,4.24294936516033,-4.91555515606989,0.494240702489714,-6.36887304356566,10.5917299755413,17.8883044403116,2.04425170115469,0.300490860951445,-1.00203322790536,-6.82590389416691,0.307203530381189,-3.78265637721942,-21.960303709843,2
-13.6031748495215,17.1222857028459,-7.61775785260809,10.2192867971401,11.46204725853,11.9415894690455,14.3765603890437,10.2406674502709,-9.89631972730976,11.544266220349,6.55964731802876,-7.4962324726568,2.07515073310767,-10.162333860003,4.54537211264812,13.2540327083155,-16.3614569608489,-11.7582395742838,1.9620768644893,-6.60272603176422,-8.4459322726719,7.06589474748751,-18.5251931474436,3.93080044812562,-3.89410378719283,-4.87352952618491,-20.2777168932313,-2.30295041266172,4.76050078596569,14.7186769661116,-8.46741341243483,8.54858087692505,15.0581635963527,-11.1759363283289,6.56513136848074,-1.92262543326835,-11.6123741995415,-9.71159538758631,-30.0759750808156,-2.87568869082734,6.02577953248734,-10.0754092509406,-11.407016055828,-0.617412706096507,-3.92127396083783,0.308345307969143,13.60504443865,-8.80414563823608,-0.43378788230456,13.0336486808478,4.42198757085354,-6.52384409736488,-28.3699470530502,-5.509591803282,15.7964673709255,1.78221768534718,12.4514560014684,-3.55110177122762,-16.402520751306,3
-18.0657254646803,0.371575535035915,6.03604912489889,-2.81327520519449,-0.481424182351656,-14.3722459145028,5.73887803077825,12.0000592261986,5.46288395563382,12.8212147737964,-11.2072274734608,-16.0857768535812,2.86333129611786,4.77583487443708,7.45381665159103,17.5860607928089,3.64243315396146,-6.96342605169867,-31.3568594155223,14.7684359881972,0.711680505947903,18.2299853870026,-13.582709721807,-1.51688012814819,6.11150601332664,-7.266764225639,-2.25012718405299,1.24535926176448,-5.66952985629971,-18.1719011725404,5.52829789315856,5.85748818976687,-4.68211470971953,1.68009487746779,-7.54183552948259,-10.0390738393372,12.9288087660173,9.03636756146401,9.36906520018352,5.97453126893476,-5.04987759301992,16.448452213701,-15.7836732162402,0.247882435066319,7.11817409445378,-11.5091650290698,-2.71284196705738,-0.60545326146808,-9.05455952852899,-8.13076543922494,9.35097614377213,-3.24153037240741,-7.56002848990106,-5.66684420560363,-9.29095408695397,-19.0186466524728,3.99366171214892,10.9663914632803,-4.98376948869088,3
7.22548430585991,-20.2195855576488,-0.341109274149841,-1.42485708939567,-2.49346126858178,5.83783319961646,-2.00020384220402,-0.477711044192885,-2.88729158027427,0.335675533208057,-3.87193238206099,-5.23783239803588,-7.54239461733193,-8.45848985689485,1.11878202950912,10.0515054708369,-3.30601041878577,10.853305184311,9.11893706226413,-11.1589899097765,-0.942502113523114,-6.07564964325183,-2.50766543241717,9.43016819618792,12.5436878192454,6.51034802834214,5.24138747147992,-12.4090254494602,7.03059596125025,1.63767647074451,-2.58052437249485,-18.1531180892289,3.58849277844676,-9.91619686650853,0.95442044716754,1.69486745073605,2.78805923785219,-13.2952534944748,-10.9644541124788,4.98440271577323,-11.0591098867228,4.80012019625343,-5.35926227215039,-10.3626862846194,-8.58690552993528,1.67684296005832,-4.84523351439407,-0.263907720201256,5.21970640273669,11.0249323538213,-15.7998324603506,12.3538053481336,-4.29531376479213,12.4782333447332,-1.11782600822069,-2.83532907965984,-0.890344794166287,13.013628732817,-2.39479804456764,2
-3.71467333991159,1.37245360523121,-5.52749356063712,-7.99615107746736,-0.578119735078702,-4.0511930074646,16.8923642844123,-0.433825040867209,9.73115042115831,-14.3938105188926,-1.88352312660526,7.79362175329906,-5.22024495388083,2.68861661321573,3.456054936176,4.69929400985511,9.31102406425825,0.0952617790811114,-2.56907978317553,2.56165606557202,-19.471240158894,18.6667120596954,5.98728771630471,-11.2855206377952,-3.20872909408505,4.98946675749073,6.77782227025838,-2.60701210406838,-13.2217467025875,-1.17667887579962,-2.2154261726834,-0.928883823204605,2.29647722127889,-5.100108373902,-7.55637858446626,-1.01382215832246,0.870812439806427,1.66266389152214,2.43085126122218,0.304898332421151,-17.3062827053349,3.25189228886532,4.86088835155785,10.9563065293736,16.8884892600492,10.1723683299245,3.11709198447532,-6.82599788054793,-12.1309921743324,-2.16823213629707,5.11762092974158,-1.0095195079804,-14.7609633800164,-10.806678942447,-0.509060898378004,-4.61738768091859,-6.22549656621865,-21.0502843063754,3.87686025965622,2
-7.65901255776456,-7.98162471574931,-8.76702157864819,-2.19090142266871,20.2007470203694,-2.88527848896681,6.25243582053473,-14.7463186494254,6.06577773083307,-2.56833652196623,-2.28064466667745,-25.2969318543699,2.28541728325815,-0.0403814784361195,-7.82923750393287,3.65975668024563,-7.01562087920062,-0.376912946025982,-16.6603191541414,-1.91059383375859,-11.4725436894159,2.85190721734134,2.75574320877308,-4.49521572222983,-6.42017409613695,-2.65656750732946,-16.2180970214804,12.7309298052356,2.34808828364735,-10.1330579200179,-12.196687364069,-2.07136541983524,-1.5000401712736,-9.68854166780062,9.8243693223963,-1.12329680840161,-24.6115633880651,3.10043484176689,-7.54765309091167,-2.82425644193766,3.27496501979834,-11.3704156377057,-3.5053282885978,10.4293976598076,6.9762406050273,-23.2949875593516,-1.06272772492518,9.99495882787028,15.9654275586185,1.22774215794537,-5.96802675779158,17.1964789220833,-9.37491680443676,-12.9548690352409,-7.83172071578888,18.4291292044718,-10.2594559579502,-7.73630705421469,11.8052412637837,1
12.9594426807192,8.93415800724704,4.8248661901109,3.9047825871319,10.746633519703,2.82013292332399,24.8445332566346,-6.61035346279722,9.2869177193491,-2.31405385038088,-2.9404383597909,14.8189792156037,14.7742231188319,12.9192095130702,5.14563893093168,-7.44070530065135,2.30576747746463,-7.18515959511664,13.7286191569004,10.6175129191072,-17.5843196409025,7.9295241591543,-5.26874299504621,-3.55620402611981,-12.7302733257309,17.4729190233339,10.7631578460851,-13.7985801725769,0.432093905100357,3.9257858696108,-2.74007412748706,2.57272662788603,-13.7961287979312,7.42724365281454,-6.23606926994279,-0.98098415288753,16.8399213212282,5.18205405529929,3.60504731268812,0.34415013054228,10.0252233367776,1.79668375077828,11.9564934794016,-22.4674025738205,-1.32419753863121,-9.88662840654943,4.76426337528157,3.17155326541921,-0.870032000709325,-11.5148128303289,1.35028996054028,4.68444338332599,-18.8913957930615,-6.81624456313564,12.2621281934773,13.5770074033986,-16.4527044160976,19.6566890049075,-18.9839529015201,1
-0.982894042703152,-4.24477173455841,-1.05105266545649,7.46768693681188,-18.9546635742059,2.99871442011902,19.5978529607728,-3.27839357485229,2.61817855870071,5.55837002874704,-9.73551230447991,-21.6830662981262,-3.38865836256235,4.86792073918432,19.29124409664,4.78010094434561,2.95711552540738,-10.4169187413383,0.0238328237324363,-8.63840854242007,-2.56991306155647,15.3059206081596,-19.0935392252113,-6.54864181180823,-15.0646697145048,5.08640569210108,10.7573990577679,0.77378962998446,8.59961105651857,-4.70786236978832,-4.94269668244919,13.0768956888873,-5.44967030403375,-2.09023665284098,27.4914152688728,-1.4986705360076,-6.34004484116919,9.49471669860206,11.1764681987891,-10.6525518657417,10.8743772222021,-4.50473509282941,13.0719410284008,4.34902699186766,10.4989605600566,-16.6312936392323,13.2720200144694,14.3777878333331,-0.0342813973769206,-9.69515541562331,-8.86326856719584,-14.1530844127167,3.2071577220476,-2.58924541264001,-4.41454866755415,5.95541916400906,1.47815943634969,-11.0496304239192,3.83447200011863,2
-4.85763806519343,2.52721222066171,4.43902358432059,6.23548139245905,4.63968206651128,26.7422987313362,4.44327826880891,7.33587174238469,-15.1822196786271,-15.9208052956858,-22.9278058704553,-18.4434229737002,-21.8920229607345,-11.9430410224697,1.95828558657548,-2.9640553387427,-10.4528483018963,13.0271038133419,-1.02666113100244,-5.31867735217021,-7.95554546181656,2.15508094712555,-5.03355403456214,28.7775483481908,15.2482462466274,-10.3482452833678,2.20483096216949,-19.6366648152542,-16.4454634598356,-6.16387123258648,5.39560268742616,-3.10886806347935,-12.3237010532825,-5.5011206721594,-6.50301448584375,-4.07239021061787,-4.12131577769576,-6.38565667604465,-18.1622437472849,-6.13016135378712,-2.67511063884481,-1.42384029994016,19.1514098942912,-10.2309799129226,6.89892113984503,-9.44593475198224,12.1936618668053,4.45734156915872,12.5889274429956,5.33672523656271,-0.0393289860543017,-13.1803764983139,-22.5321655715907,-9.79839202187188,-0.916173642732311,0.107288376309473,-15.6205464970918,12.137590722435,-13.3856752411242,2
