"variable3","variable4","variable5","variable6","variable7","variable8","variable9","variable10","variable11","variable12","variable13","variable14","variable15","variable16","variable17","variable18","variable19","variable20","variable21","variable22","variable23","variable24","variable25","variable26","variable27","variable28","variable29","variable30","variable31","variable32","variable33","variable34","variable35","variable36","variable37","variable38","variable39","variable40","variable41","variable42","variable43","variable44","variable45","variable46","variable47","variable48","variable49","variable50","variable51","variable52","variable53","variable54","variable55","variable56","variable57","variable58","variable59","variable60","variable61"
2.9660711307752,15.7555373634296,-5.71597625078917,-10.5805676341938,-5.35583955789269,-7.33732905855101,4.28651909136379,-10.0779616486961,-8.0570406579501,2.3250934947202,-4.22336825184498,-11.3968346510616,3.13313235765548,12.4701630442072,1.9181193430616,13.9873854030749,-14.0823707901905,5.2133566743342,12.8856512255035,-2.467110340256,-5.35395910488479,6.49714267976749,-4.36412850443005,-12.6019372731949,5.3649334777836,-6.86892348210238,-10.5749513113492,7.154226711408,-9.7138114511624,-13.4662667563913,-0.417871593129359,0.731925554913279,-6.01924090813839,2.94538101896602,0.777715703817076,4.72329557943981,11.3475068314322,12.0654907631067,16.5996283848255,0.821908123915051,-11.0701023607502,8.75474166890798,-15.7421063990001,10.1381616848129,-3.94396017578016,-9.03105687823882,-2.83313369128363,2.07708769533687,7.7192366420737,10.514728140476,-7.36014705713147,30.8319101360131,5.52123812328835,16.8820740791292,-7.7917650927682,-2.40957010281176,19.4227753130587,-1.02405193690954,-0.91798696405684
-10.929122407527,7.60828908191032,-8.41460905068084,1.76230389422803,-1.03453099208467,-4.60265809893164,2.68211710722732,-5.95085146842229,9.50702612946783,-3.29726760549597,3.33592508470854,17.4193646074804,-12.1921133551843,9.65450816992763,-5.09892211603398,-5.28954280947187,21.423221605345,-21.6166722026094,3.39748536826084,0.727469766921461,-27.8314696295142,0.422350404357638,7.33766471548686,-3.00557458384845,8.12605592351622,-3.26532409771025,10.3753507263051,25.0730610620775,-1.05288094420545,5.92621591774929,1.33583919878421,-5.95724932645329,17.3899711073123,-9.17495075171161,0.703973691566477,-13.8837808268733,-1.53378166348771,2.51943533201408,0.454104460996443,11.4878222788775,-1.18081980666477,20.7727111311095,3.0598877358086,-4.79660702525151,10.2888169519867,8.80741607675807,20.2369888575755,-3.38290090189157,5.24741369413262,2.17959849346033,24.7981466472312,13.6620219131924,-16.0737063167684,3.35665409904724,-14.3888992637845,-7.35954930677978,-5.63348803920081,-14.15946604884,2.70864501041172
-22.6200586998253,-7.72026812035122,-4.39541391126174,18.5568056448681,-2.27186471734295,-8.39126521793751,10.8313487567156,9.02838709395048,-7.92402247033348,-26.4709024271876,-8.8331749310324,-18.1898322912455,7.70115217765428,-18.36942070201,-10.106615080862,6.36039599053523,14.9555074210581,-1.82269717205882,8.28657753115399,-14.1980875649125,8.65964467047233,5.36324550689462,-15.3242170737406,15.9508093241228,3.04756043191576,-3.74861814679573,-6.05602524025335,-8.3556271758522,4.0826527325247,-23.3490676691329,-0.395133789101117,-25.8194440902156,31.4201981451752,-2.50192457148031,4.13299620690282,9.7884220683512,-7.48021907148404,6.78146937738116,-3.56781305302592,6.94811215053882,8.52756421398718,8.7966413550026,-4.23523562094215,-5.76652215542355,-3.89406471234234,0.0401842534850738,21.7009476715124,-16.2112331669647,-1.88294535841492,-3.22814850549265,6.25648773027438,17.3906387160036,-10.4201414751581,-11.9503985431747,3.49145853318874,9.07224463980586,13.3705466815667,1.79546455763237,-9.66513036686618
-5.84168068813449,3.4083839724998,0.304131647317068,13.6054254567442,2.74137399953083,18.6155295186638,0.726706935477013,-11.8466837631707,11.208553002463,-12.4474146044842,-3.4578142539715,2.32988021491887,8.74273823029479,17.2058646866434,10.6916179530547,18.4499609385289,3.11183858924432,-12.7971294027725,-20.7951050625156,8.63260490526234,2.58556173896947,-35.3075044472742,-4.98554162026189,15.5998150900672,-7.27272763938411,-0.00307739098074927,6.67559777747625,-8.81794611060041,-8.6547969774951,-5.6143040900573,-0.937743326351628,-0.313463651986467,2.19273085616659,-6.08761211211136,-13.7630342347123,4.50960456297368,-10.8153071527076,-33.1556274966863,-4.84225367746571,9.17860480117623,16.2124647250727,20.3658458701049,10.8736235062458,-1.43109384344405,4.93610257968529,-5.34815650915261,17.8919537455834,6.24046854647946,9.10251821986502,-7.59298522748992,9.88829685588471,9.18778059989683,-6.15709552213058,0.326162644176299,24.3167074739094,11.0535086426693,-4.85088089615695,-18.5912079319401,-13.9852286349795
9.2989938659505,-11.0247736349836,19.0916467191774,12.5503832247845,-2.58419266345954,15.2820208652693,30.966464424811,7.80821261758608,-26.5690223339419,8.58022399565181,-5.25583951696001,-5.57631924872392,-8.54800428371274,-9.45625082018502,6.14532390693377,-3.82217316609316,-1.37421913859575,6.89607809812413,-1.22692911633162,26.7184202933433,10.3354799815335,10.9816011152557,-10.0171461574728,9.77690513418516,4.6292867404094,6.42240691138591,11.2390696250379,-10.8149170904425,-6.80839991001483,2.86271643170274,0.0494437160546249,-3.42888153541569,15.0229138052761,-8.02856174639441,0.6145916318616,-5.90896911828126,-1.76032983953697,-13.1801067985845,-7.35061461055179,-2.8455328158485,-9.32728929762034,12.4440660859065,4.67979951591453,-3.08855556224771,7.06002910822361,-20.4595487521145,-25.2065751390284,-4.4715864911624,12.2454945427098,0.364447300447888,1.66283618412436,-14.256719167677,-20.5989092142968,11.6422165398266,-1.09805159839054,14.2961790909209,-2.9097811911776,10.1189342112553,2.02260627639317
4.26607376810471,-21.7688564426847,4.17463283005544,3.41411198512491,6.78016837868095,10.754727457224,-16.6659342025145,-18.7408823296899,10.1101095611287,-4.35891586403478,10.2066959343583,-0.254414698765214,-5.89894693176135,-0.817639169716025,-0.529143105018956,4.87315882997634,0.027224603707575,5.76455182776328,14.3237280979878,-1.92407489978901,6.78672590269341,-3.84593332904838,-0.391792011261492,-5.95618766709004,7.39104753681885,10.4927451933256,-9.48735878503984,7.36817587621073,-3.59524111916834,-22.3886610117925,-0.0970979590598235,-13.1292485916098,-8.63940628090705,8.48362835932735,-13.229845411573,19.4273155050452,-5.20228467854557,-6.0940176218884,-9.93796738086639,5.18301014030572,-4.96291897325724,-8.37218584217194,-11.1188984897412,-5.23459037410002,16.4414040488282,-12.7682037930264,-12.8585326611113,12.3926873014119,9.1631873858348,8.62164198413857,6.56151297822897,3.50446896280677,-7.32266401766183,-14.0410125925131,0.535795643324777,9.89406322525488,-19.7436966349781,4.30013872492105,13.0705659162147
-4.0937038401333,-1.58741716653663,1.72992507211008,6.4082819454911,-8.01118018109172,-18.0591468474202,11.9378268895227,5.27746830609666,-3.11061056139562,-24.3708669052597,5.41250506433166,-7.21219655796007,8.65977437188988,10.5847791675755,-14.6716302012912,-6.32692173397469,9.54137316094155,16.108426578144,14.4137901486374,7.73181473921489,16.4498697698952,0.409178758777074,-4.45511872541249,1.77512221506574,-16.7618476128149,6.17900018142815,3.18820858958103,22.0535947505135,-4.34934094861013,-0.37210736113918,9.6080711626088,-0.727804154178492,6.50732476219498,-7.53699767892219,-10.0909361305815,-0.498553228698279,-2.33317400233813,-12.5963743758544,5.75333372428205,-5.88395056568679,10.9878070552631,0.330739756899735,1.82204634234245,-11.8788691412176,-1.83556934178776,-17.2987541318415,7.06201945308298,6.63279621050165,-9.07694341607562,11.9386188840951,27.4274592096453,4.37435399293362,-23.1491993730268,-9.38393319004074,1.9113441836163,-5.23064197686025,4.8011800519967,-14.6899216016781,7.78185693543567
4.42903255134205,6.49873098983443,11.9631868759488,-0.73769868596962,17.1121400273353,5.84383823282069,-8.7047254414746,4.26347604471031,-2.31301488377339,1.92857025866642,5.13685109668862,-0.565649576128483,-14.6246733059173,1.00524028654296,0.158423745460226,2.14128198050648,8.34539474261649,-6.13743326194431,-5.11911902428619,6.10322756217276,9.21411031419731,2.88135737688447,-4.20921813901402,23.1997606186773,15.4524710727853,-3.48583980285842,-4.36412625259413,-6.66936382853843,-10.8646338672538,8.83702557245964,-1.40248050694868,-10.2136695795185,-13.9954652553861,-24.2987222675683,0.708745987340499,-0.946284766664227,-40.8620329162124,-4.88018428120461,-6.18256995879683,0.0532371475542411,1.89651331082687,-1.15674342758497,-0.0449569827298801,1.85437082094468,4.33298872266754,9.01177243029196,-2.95999430201025,1.82382468780483,-23.4035645764789,3.63422003317755,-0.645066402062252,-5.77004848994511,14.7353200983314,-4.74376027255783,23.7146551407457,2.62834256765762,11.5942256318769,0.371456095768339,-3.2822028811863
-1.72233711583362,3.94458613322991,-3.76532318660509,17.0656015898543,-17.8427931382055,-7.9239125086336,-15.1005122192961,3.11126245889453,-10.5673159292729,7.43042607699215,8.34083602015366,5.73747443192559,7.28656766441988,6.03853605126351,-3.15279857720767,2.8180168920812,2.86988642683006,-1.33716381829343,6.62330229092091,-10.6329843769551,1.96762449135024,6.18951789647424,5.3788988095586,12.1360031938643,-13.9704528960907,-4.6504452569624,-5.11591757365104,6.09956760871892,-3.50318209968379,-9.22925560679101,-4.43626125378515,2.49966066058646,24.4259379403716,0.876513269470711,-2.49766886278133,8.55106740635788,-14.5292022696561,2.91179378546197,25.0630350932175,1.6638199537798,-0.0904017790675574,10.5453337662167,-2.98489223201407,4.7664353882608,0.750927004055448,8.21559980460093,4.08632638229418,-4.8134231412116,4.850642788345,-5.30942167560628,9.32572122554439,11.4237805553072,-5.1853662216038,-6.92964638174905,5.43517526208055,0.697891268420199,-9.91134926781071,-1.57516139527758,-6.47046176055547
24.2499164084527,-13.5859354527874,9.15039354432952,5.36536194147703,-12.7342146877738,-16.6324915201735,1.2225996270765,6.28302442424997,-9.49653205956775,-3.7619049913637,0.32710846083312,-4.52174715820249,-8.43542435203358,4.07163046682216,8.35947145210116,-10.46120157465,-0.883345208822888,-0.0911500465748329,0.0453075167005194,-3.49172331335398,1.31669850973432,2.2058829247116,-14.3984648348355,-5.33816865231853,-2.39694133001054,14.3511249624563,16.3066369489223,15.3078920778623,14.0914399155959,-13.0689018432686,-5.33088259509145,-10.5939237413179,-6.35491808533025,9.42330148558276,12.9584013256653,-7.15997080102032,2.05666204898539,-3.74003290387275,8.43888714530233,6.68153948444986,-3.03382154410173,1.117976015068,1.50691482346419,5.39278731862116,-17.7919826751056,2.58246791905093,-8.19115255199891,-13.163545209255,1.5520480863939,7.96965702763395,-1.44982946865284,-6.98193805217656,2.6205446886265,5.98678560749267,-0.982279307150191,1.68773549792604,-0.0396934256428058,-12.9150292804766,-2.78865829524201
7.15678994748353,-10.253710469114,0.108710899144401,2.97199143348189,10.9300088379619,-1.55717943858822,-1.97369939601798,3.78303961891528,9.34372662457698,-5.55890992633613,2.44179291948424,3.74562477890547,13.2474852363792,6.64719331104446,-16.5128759708456,-7.04850379076592,21.7621106162735,3.02968222121259,-8.00092347290555,-0.0432336608018013,12.3089080205132,5.435546272028,-17.4994207166159,1.17377363175653,8.53137994529631,-5.41938570707863,-7.8489760494716,-0.967432931466942,-1.24728774822612,3.90500552485278,4.22080858090569,1.66755315769057,17.0249645415722,11.0383313556197,7.30429295745661,8.03095062931813,-2.99767626344601,6.82526827308101,-7.12758913724651,17.3805302063653,-5.92362663529404,3.62747601854765,15.6110880809124,11.0363688340332,-15.4543980880579,9.39174187987366,-6.47291861003466,-14.3081139932917,-15.1128353959395,7.09742935993987,0.83561879294777,-4.38507148763235,5.30561284313845,3.41683797235391,-4.75159886540621,8.05409013065695,1.89543583566335,-10.0517022221994,8.80776942490433
-9.32977844826449,4.32009886296942,-7.58220627692045,9.15831784270708,-0.80277380749623,1.80387762222853,2.26080271603877,12.5755172190626,-13.8348923242105,9.43231729535567,6.59028414374904,-10.8961388110829,7.9600494173595,-5.06444723560468,6.83227718665477,-26.3349900633465,4.1592522203604,9.99956192698316,-5.24860514940741,-11.2332785831684,2.15599165185537,1.38954450979932,-6.94871544152994,4.01620497022099,20.9009651862988,-11.3177473462548,6.01786758257174,-3.83071623317112,-3.1088941812938,-16.5370636905601,-28.2540157655237,-11.3206471197483,-6.80974254684313,-0.164385805446828,4.21250826724847,-10.9939413530002,10.7103664788111,-9.22736099555809,-1.19090178080908,-4.39483603981162,-1.63321612423712,1.81624875901611,6.88693599106884,11.3967213041284,-13.5236988889596,1.70902414236821,-11.4725588469745,2.81774765391287,6.25967187012627,3.53254393860262,0.0374571843852428,-0.759551699038776,-0.76355634612727,12.0092630474563,-4.80986149412749,0.979605875348449,-11.0777496380894,5.0741119373605,-5.1944934051485
6.54637668714196,5.58541496266983,-25.0394654826217,3.08717475067327,2.96763743004142,3.44466427710748,-6.18367509635781,-4.04868246024032,22.4189869849382,-9.2732489239448,5.04943479326746,-3.03979087072824,4.30128553333438,-7.54830519827925,9.63004992941914,11.992017292284,5.20110411732133,-1.34882577520817,20.0817059972462,-2.7008828257693,3.74555854371468,-2.5191378896344,-1.29625435780689,7.13317816654389,-2.05778154054157,13.8899142838459,-22.1675552049172,0.417129565514432,12.0310694927794,-3.11846909136923,-6.33966970981554,1.71391121991044,-7.8622899033851,-6.85629043446475,5.24857060234404,14.3918913094462,-4.00576871843912,0.190980374377663,0.470471257911483,-0.340523700870335,-10.7703120150712,1.76891300942614,-3.12639881967943,15.0897916358436,14.5392275085815,-3.92447936069674,4.12525228260274,-6.76241123943158,14.1370892153891,0.732560448468761,-15.0791860756922,-11.3445988189036,-2.90971903983411,3.73188380106186,10.0606497847547,-0.0161041767467191,-4.68083861477058,-3.36750924281478,-9.88646831980317
-17.0678699940642,10.2657724891983,5.54386163918674,-3.26878971175473,-20.1975386804719,-7.49624259059983,-12.5494212517792,-15.460999436545,-11.632297327006,-10.0899906765364,17.8297044270843,-1.44115735513645,-0.114112956069052,17.6329203892823,14.139887611664,-6.14500207612868,10.044477746043,-11.8849229731237,3.40070796877225,-21.1545672082844,-11.1613895310278,-2.12893596569566,5.45512903229079,-7.30898295946746,10.4336763385523,4.4022004026693,-2.86071784456238,10.8526499819692,1.69466663879564,-7.98010189257639,-5.53585323386413,13.0342736263971,-4.49082681399401,-1.45657785223766,-16.1859399766337,-18.8147947148697,4.41211748840028,-14.9029465264508,15.5683437016558,-2.04387066061224,-8.49317571150543,-11.2981755483331,-0.428620820745974,19.1984869545232,-25.9844132438999,11.5522477613259,12.0401469189894,4.65490936439813,1.35771871822014,3.84517974172855,5.71540159181887,1.30618674836931,-5.04694757488553,-2.30478265599599,0.850976979322326,-7.98912972083583,-3.52242680956372,-0.568216028801647,-9.26750377811882
1.36721772880308,-25.5615315704158,9.73595726696774,-8.79814335265913,2.99646741554297,2.93878607902827,-16.1763209424827,21.6078756496917,15.2751290436098,-6.6617065121765,-0.693726618817922,-14.0732248308599,3.33350609910403,17.7944239910715,-11.9476589738655,8.75536959570874,-4.63776222920916,-4.01863704837918,-9.79919961955064,-10.1454819958334,2.98909802202815,-18.7742222949604,-2.28963448838767,-1.47202163737457,-1.85462279860205,6.89441009753847,15.1971890938932,-8.23376352663264,-23.6302583389457,-0.800916647671227,0.770701549708364,-0.424918951691724,-13.0624908851225,-5.53220326612894,2.22961591304748,10.545210335715,2.20194552203584,15.387498874052,1.25276613839369,-0.0943660059153167,4.98594824150207,3.26225869025976,13.2720386765356,-11.3024730668361,6.67720485085777,-19.1075438985306,2.86912485632461,0.688901682300289,-19.6342036392215,-7.03372141623962,9.38584689646372,-15.6407625799195,-4.34767204251902,15.0860187550985,5.70500231350222,-0.698028507753816,-18.2873190973145,1.22655728252332,22.0040271967642
5.00927520129098,4.22330786611589,-3.218534725018,-23.6645387304452,-20.614379543159,15.3748444683448,5.1122751844457,1.73053436168965,1.45731263134475,-8.49857443539368,0.809950723674278,-11.629520748046,-0.546663386434431,1.19760073780845,-3.25868552505537,-12.4485720969538,-17.3738760965388,4.23827331372806,-0.452073849968835,-1.92487903250401,9.67463675902185,-8.45735289526441,3.38340051460046,-22.113713750551,2.72314396498109,-7.0448053707976,1.12416195827757,1.62681604997962,-14.5505474304108,1.15125559787904,0.467414555641769,9.97723299589835,-1.16599694038413,4.2812392703581,-5.53364249865442,-1.18340299116666,11.1053614585474,4.15526031826361,-2.885517237978,2.30356320472089,4.7750427027922,-2.42385320643122,-0.477031510906407,-9.01780340185463,7.77916459047097,-0.334930688449389,2.78687045501115,-7.4058154992788,3.59985324707865,-6.10062673192597,-3.88190921641082,-0.958594669670535,1.28610897303734,-4.88416636927366,2.71910975651975,-3.86009485791878,-8.16298786453667,-8.57224352643255,5.80579485707249
-0.28888005632013,11.1824445326675,-11.7589900905137,7.68879843389738,23.1298560899233,13.5306585683395,-9.9786300797233,-12.5885615205505,-12.7145920020476,10.345204749799,-7.17830453103315,-5.39186107382285,-16.6126149517912,8.27505210034288,-8.90354475312219,-0.718977080930879,1.71464909662427,-6.94309713110657,1.43824301420313,10.2826748580549,4.37652640138808,-4.13011836214612,8.90081462433741,5.71923156950749,-7.57330582945982,-0.271725683140594,7.81558699001038,1.05412438568602,-7.78556168157043,-3.56608977769348,-16.7660994958131,10.3209294298724,1.02252589824471,4.42352144864233,16.2455643943368,17.4302281899079,5.41872885067579,8.58857772468395,2.6561905914903,-1.57671948887737,2.05762207455335,7.55825816593306,-4.82550748579257,-11.7809514979387,1.85475537781061,-25.340715287909,7.89405480030152,-3.51640029331493,1.79303582393719,-9.10451156036279,1.56672927622256,11.7103384569521,4.0326283128278,-0.519208878178907,18.3902749860329,16.8622533581882,7.46729340773192,3.92163215428018,13.0397235544038
