"variable3","variable4","variable5","variable6","variable7","variable8","variable9","variable10","variable11","variable12","variable13","variable14","variable15","variable16","variable17","variable18","variable19","variable20","variable21","variable22","variable23","variable24","variable25","variable26","variable27","variable28","variable29","variable30","variable31","variable32","variable33","variable34","variable35","variable36","variable37","variable38","variable39","variable40","variable41","variable42","variable43","variable44","variable45","variable46","variable47","variable48","variable49","variable50","variable51","variable52","variable53","variable54","variable55","variable56","variable57","variable58","variable59","variable60","variable61","popularity"
-17.5212115412639,-20.5468134894324,7.15258629979986,0.363400995079705,2.18487388343272,-5.86795856320606,1.13181733732967,-6.56558995206131,-1.56309417411996,11.0525732903156,22.2202473931158,-10.5811137851532,4.07967483446342,-0.0282306952196722,2.25453361989257,3.36521874471494,12.3861294261519,-1.73918233998781,18.3891447131925,-9.87864061540539,4.0770399133721,-0.557959059973258,9.76086814783132,0.93977183659877,-3.36540302338712,-8.06076145419413,19.7485088863486,10.7665940942195,-7.93275279352864,8.70257266523777,3.16649332446846,-8.62621306540819,-0.0635770405087372,-5.89569445258884,9.61841445009423,-10.3584302733129,-18.4492152806206,-1.0663864526209,-4.14850460521201,4.25716080584035,-7.70878756901065,-7.29960169965669,-2.76635965698781,4.64542784643317,10.4612452309449,6.61531575170722,12.034112008973,1.15775278181335,14.1036431465528,1.68785026628694,-6.22379855358986,0.742957540354755,-15.3456901715564,7.2762405170116,6.49532432700326,20.3673711948394,-2.62317277082447,-7.39087138947384,12.848581960535,2
-6.12807055718472,-5.90202702650643,-20.3363048365831,8.01969497561845,-4.08443669807746,-6.08222292531632,-10.7510157212533,8.4662258375638,0.697374480062655,-19.3589768526286,-10.0800450243575,1.4224115565581,-0.941161976047828,0.444160863488151,-7.06205565587249,14.3842206798154,12.8685410575303,-0.786061339771395,2.04004374294564,-11.2591985457125,-23.8302156021225,-14.2080566096728,-2.71626322644492,0.234887872048573,4.74602749876794,8.3693432486515,-16.1667726548427,-1.14861536562147,-19.5087984078025,-1.83342090352614,-12.4415379756355,1.27905592745964,1.28260289396658,4.08279926827332,5.07016909381905,-7.64968241791644,-2.88394079119669,-17.5411764620151,13.5037329145516,30.9999283309716,33.6259807173068,-1.36117841340864,14.9934683429826,-9.45047904785847,2.72359505632692,3.02190428460279,0.850555331544592,12.843516384746,12.0893257669322,5.4724042660534,4.89912335290046,-12.1368129186335,-9.53846341741127,-21.3200243896081,2.20209628133594,0.421835380847115,-7.00274608306791,16.9626736090103,-2.30923160265372,2
-14.8247701908601,18.4559013441683,7.4655739811778,15.1802618307828,2.2124660909818,12.0670551445586,0.510362394887364,-17.8407658046432,-13.5600474459952,13.2089086049796,0.471417704716041,0.817793508146005,2.3619463562025,-14.9223319623732,28.7567533703442,-26.6605004848981,-12.6502263478313,6.95361056121369,0.927789333649359,-11.8837715254701,-7.65288278618664,14.1260433404214,8.80976836735142,0.765275416807561,-4.13803236450377,-2.31473921791447,5.17203474977264,5.80500190067012,2.0661479907312,7.16232561901108,-10.6210957367353,-10.4710473727729,-3.48083339009111,26.4997520796804,-0.291524225794519,9.34231670964904,2.81524821894242,-17.6358275353802,9.27607381743528,-1.69580946655995,-23.4021636164509,-3.23996259936963,4.39003604517987,11.9719524722963,-22.4599655223074,-14.2704183343791,-1.34709435920813,11.7344543925957,-13.5215565495433,14.9900165655479,3.91469117731572,13.4897953843009,-6.93898787051916,9.13433247764569,-9.59545363582566,6.77722474319817,-9.8867858546942,8.72213245102711,-3.46908628755529,3
1.43706375110676,4.34563137364066,-5.90294438526635,-3.95324080148442,-5.61966721100338,-0.944927939385533,0.345149594091812,-10.2533788377017,-6.19516566883099,-3.11589757024866,-1.29771403632714,7.01284884036464,7.75345388019577,6.00475816256542,1.26533471012295,3.49790334389228,-1.5590461414028,1.43582207293486,8.08208624860855,6.09716487704115,-16.2573271955976,11.7730390217512,5.5949483735574,-14.9727461688663,4.49213110471049,-9.05365700837209,-6.26285989505859,12.510744071027,3.38892904666418,-2.84511527440171,-14.1772516501015,-10.6404500577938,14.3530422560895,-8.78987692870969,-19.0132515603724,4.20734235854874,-4.23458896618798,18.2480250561052,3.62834512093772,3.97875684213295,3.80911944638905,6.38136626893359,13.0159290818051,-4.29204423227621,-14.7492252504308,18.6458521904411,-18.3776072447245,6.08752442951835,-29.4039549706422,-5.76757267612864,0.0920377769861586,8.33621782267906,-6.43389605037972,-0.720427386773135,-0.435942109917363,-7.65880066280701,-8.9929343912318,4.1442399445181,7.14540363067,2
-5.66786996187811,1.67813585930611,-17.2423935215595,10.1920050954008,-6.21453484777161,-2.10700619159204,3.59649135154928,2.86300233926954,9.40530404256546,-1.3213914168807,-13.7738229528973,14.1590284678038,9.94115288764315,-6.12922462005517,11.591673651254,11.8370323593152,-9.39975050083894,0.0468799292883181,9.95035641842783,0.0251467392079405,-5.21869784291703,-16.6749635253933,-13.2325231423084,13.1404802081586,12.8151508048696,0.928284338702134,-4.13712208730843,2.23104594076108,12.8354404046729,11.3974802331151,-8.62760768192108,5.38774647686967,-2.29729516049354,-17.9376818977747,-9.66934999618931,5.06939291190931,-11.5001075346237,-18.2943765962338,-0.122432633115827,-5.2405343884863,-1.07914460071647,-13.4270002436009,2.29163810743718,-3.10934786622509,-6.80273856882954,-14.7053940075113,-1.50505907667477,1.30535413816226,5.25658141756459,-6.0338270078119,-7.34517885796733,-10.5867936583839,5.89557634758929,0.0465044024508107,0.0734760212337544,-15.4772835873347,-6.96480417186071,9.63789650133546,5.44775902416306,3
0.57797017604054,-22.7633899050106,-7.97374262330531,-13.5124310285287,24.0435437624125,6.15186609260418,-0.801990753364785,13.2210611422511,3.046636323588,-1.88055192527712,4.85452438747363,-1.02394112879245,10.1263239206805,-2.16614907031302,0.0140380915980191,6.59149742673342,-12.5552856869109,5.11856060601367,-4.944847878812,5.37166066351729,18.7751939438534,-1.91530586569652,0.258862728780814,-8.46879913068902,14.0839228689248,-3.38332693633819,4.05758273316921,-4.09649786301147,3.29553541660815,2.04324663717696,5.38612536276213,-1.44011692424452,-6.768991199965,7.59794237211302,18.3832086274045,-11.2708773001848,2.38064841507512,11.6435164137414,-4.44632791492861,-5.55880705392857,3.72283429163476,1.49656581402113,-6.34759538030843,-5.20825236616206,-1.48056031167549,-30.5473641436909,4.29205395625347,-0.227074381145609,5.54192516039133,-11.2116354174141,-9.80579444020236,2.44665797227316,-3.54352345013704,13.0515982728544,-8.66395511164004,2.81502178338925,7.89377093599772,-8.59701093219593,-4.84554001464628,1
-6.35133372784939,0.345082763607501,-5.03605665884869,-2.27037609481345,-17.7651738586067,2.27436165968548,10.6744879187824,15.8265017409703,-4.64946294443432,-14.3715358851962,-6.61356560077269,-4.05163088730135,4.48963931169992,-20.4401478965745,-11.857370185836,0.164510484435444,-30.5948393707876,8.34423624489605,6.25584523497576,9.29734674033607,3.34131290540177,10.4576562298638,1.96106862056989,4.98378939636102,-6.41234864992195,-7.1360250397091,-3.39310107872352,-18.0383196937048,-19.6632226756425,-10.5782920218344,-19.7604245803695,10.2749728073695,5.6522236424659,9.69587183564109,2.80171412052047,-12.5780029744526,-2.38468967587652,3.54053268882143,18.1733914819267,-9.32315085879021,-3.92895894587414,-14.5886962935535,5.95398669401096,19.0187229919745,13.4592722154271,-7.75370760904595,-2.24882917299643,-2.59775834356256,-12.2571456184699,17.9983130306176,-1.2326983456348,7.00626815022777,-2.80510723061301,4.41250747579863,-11.987316254696,-21.0907753961912,-9.61689650990663,-2.47830946950354,10.7116026035584,1
-0.777971065716743,-12.2273295363584,-20.0705324691346,-3.77901415356313,12.0357606355453,-6.0032525249968,-7.45742412725738,12.9083168595217,-4.1639860541845,-5.19997311617741,8.5988236038207,-18.4637498931495,-1.30870056076424,23.2084823927104,-9.92360663298017,9.92271266815244,-0.294261083043043,-17.6183258227029,-11.6198499826329,-9.1159527764498,4.68015944069631,12.7495936601038,-8.42644707399641,-0.440982474766177,-12.3392915774876,-20.5064036388487,-5.83506649815229,-8.64119788660232,5.67642024099459,9.584696288284,-12.3217982367834,-14.6716741414546,5.3502293143601,26.7932772595498,-1.68868257324397,-2.5016198306528,-7.01259358728831,-5.51803725169707,21.7465640196342,-9.28631584308868,2.71639620188016,2.56606379326386,2.87077804080433,-3.2923421142878,-1.67229673641971,13.4692366681045,3.22482189135253,-20.4189805331288,-2.33882758219776,-9.11959534725187,-5.81447075512464,-2.85157664067852,8.45081188167979,8.98061205477048,-7.52385893180594,-7.1226400593944,-3.22382990267822,4.60968431880864,0.373261967521273,1
-2.95961636671433,0.234002344738174,6.52302745654179,1.92466873244098,3.3262976463278,2.8608226730593,4.27550189837893,10.3740047687016,-2.61132653204823,7.61347419021246,-11.7266712619159,24.5802100761679,-16.749739851325,-3.69435770810684,-6.84300070078046,-9.24003818161892,0.95334473733831,7.64702952260989,12.9355743937395,-27.1656731723483,8.38702068775908,1.26047574074092,3.47922008622907,14.0004709886102,2.81010550279525,-0.835713564872239,-4.82559187187021,-3.29307667003186,19.5046975710613,13.0503578596718,14.3763783110028,-2.38466152846975,8.28346642403258,-13.9212753145136,8.63733346008651,-11.6750053665984,-13.8874208409675,-8.52112811607918,11.634295105132,-3.02623895061069,11.2987396484381,4.82661453902453,1.58178822741283,14.5913715264266,-15.4720859870335,-6.82851709591365,4.78991113805618,-12.3196042914663,-9.21012102941745,12.2947846688132,-5.38319702139282,28.5334516754464,-1.88870840955452,-3.6183747819823,-12.2097927190249,5.5059795042397,-13.9806292576556,3.67023768621391,-1.27842732192912,1
-8.84692343726401,-4.30750424397337,14.7686456721343,5.81175657653749,-3.57116339527888,-8.42991470196091,-9.4782875724423,15.0173225170437,-24.4572370312598,-5.38766975075473,-17.8761628578888,-12.5928185470724,5.28999817999777,-1.89095113627837,17.8069158394929,-3.91489508308044,15.0808766376281,-14.2229558482607,-8.72449340470537,8.94876026812916,-0.691182345899845,11.4133132221604,-1.66335604244942,-5.18767919475515,1.31003298022688,13.1488541628392,-8.00643730753633,-8.88142912313637,10.1903070182636,2.95836797780078,11.4014572320428,3.24784895680239,6.92137341256107,4.01133095563691,4.605576808685,-1.07562632524294,6.09656500499306,5.65445295865133,12.7112389283905,-1.28989329639833,1.36114150493943,0.483390092090528,17.5550343156068,7.39863495336899,-2.47827214832326,7.21959703049098,17.3312791174783,11.8845322791947,-1.55982370781975,4.25866504787918,0.254192747179472,-6.92001495760043,11.1720956181364,10.112083473415,-13.2139553285266,-6.07622995260302,11.8454997387262,-3.35632134821231,20.7143477425939,1
3.45247685017556,4.47370987835865,20.7948889020745,-3.07581802389821,-18.2032332434798,-5.83570096829992,-0.35607049094539,-12.8228647740836,12.4011576856094,19.9951283516437,-8.69079446374388,-8.79471554095035,10.5555657823399,7.20007434868012,7.40985522241543,-2.83981976258382,13.4194868283856,-1.82730880041323,9.24397170947814,1.69005832474129,7.45541612643771,-0.711214554190305,13.7786968838033,16.1360094202139,2.10896855730346,2.37208723292379,8.91764683374155,-16.213488759331,-3.5502318262755,-7.99905521429296,-9.7055268317218,19.1564701234086,-13.0411999633863,12.6150808162918,-14.1607011543916,1.33730339348924,-6.15464392139647,-26.9949754342704,9.68872259661659,-9.12831774759155,-25.1898470201204,2.7062101393119,-2.77120232388516,-12.6055267750072,-13.4371243444004,5.3389507027215,-5.69578380893842,7.50321080930281,-15.1774510957361,-9.10167738058859,2.12554708235199,1.45765166319943,15.3622813703909,-3.46369345813908,8.55592835906922,-0.825756629632642,3.39176992572366,4.55642622688812,-7.15642703894975,1
1.96085071557566,-1.06125470441677,4.51038243237297,1.92519688911427,20.8910737995865,5.26865279026287,-7.96376235787143,-4.14561546814262,13.1963505732519,-7.71836802106105,3.15939992086241,-2.69459562284848,-5.19297796595203,-12.5471193543209,-8.1596216137085,5.56220401810972,-3.31490562418759,-7.55154706405411,10.5664566231748,-1.00989863266715,2.7477390412243,7.37927115313103,-12.7272276984614,-23.0768939725178,12.0124633113565,-1.38425518700515,-0.877656731507906,5.42236940612653,3.01853168894508,7.90477358437299,-5.31669032592576,12.918482532263,24.345607798547,-14.264382371992,0.850982218561638,6.12070734111315,-4.03490146021655,10.5590084094413,6.41187339159857,7.17798255610273,5.35979648036314,0.219634063342453,-16.0217707273088,12.1748920990483,0.629376472224862,-9.70130870300022,-0.274822701821599,13.7017507800927,-8.65511629672969,-19.8031489024574,30.9973279674104,-10.7757086732689,-3.92177347583981,4.16222914527477,2.76487378512901,4.31280539357589,-5.71050735651867,18.5918208994811,-6.52760734325948,2
3.04741248232964,-15.1811493727721,-17.6622456868524,11.6812952205643,1.19040313760899,-3.25822751079526,7.67501666346392,-14.1551712125311,-3.76341843739741,12.3277458368654,14.218490959948,5.51658321748014,5.59859141843672,1.83161347047904,-14.7454968656771,27.0806552155652,-21.3175941233225,12.2159032868501,-3.62991832968526,-4.16134521837569,19.3042807118297,-0.446811930762371,0.951849244345055,3.41252373714323,-3.81089919587363,15.5107043625793,4.16801160249868,-4.30574800938732,5.06894658750474,6.04518277815717,-4.41989037366181,-6.68908472629225,-9.0580354150467,0.686367334516804,-5.25838833196119,3.97824220965413,3.3074189513627,1.53929488283963,-7.82757832396808,-3.4776536300564,19.0964476499679,8.79741411670893,-0.721108638072794,-1.09218814287981,-7.97982829812137,7.23925422860793,5.02452838071341,-23.7438878087094,10.4332617220724,6.17032162045859,-12.2959584541666,-21.131462533522,-3.00230431521369,-0.907398696764401,7.85945405297428,0.624777984637581,-2.26678618186349,12.4898296774292,-4.47996375610729,2
-14.8372736501669,-16.2471516167591,29.9591977718555,8.75430332033577,-3.11284599687752,-14.8021375788631,3.38221365994152,-20.1114292399539,9.53969628154028,-9.56567089113284,-11.7507737385537,10.0131617083846,17.0967506853927,1.83929062746704,7.15295983405146,-10.6980640225531,-16.8315892346318,6.30892108187744,7.20306867445867,-12.1056012162153,20.4137812593786,14.7470308812253,-1.73407290559567,17.4721287907636,10.7133877480252,-8.2984389479622,15.5881827797155,3.3981631168507,0.611602065931084,5.31345391896244,-16.3032500388964,-3.75893992998654,6.97630580144739,-6.53872947792821,8.563345158061,-25.0568778417173,-1.94462278128924,10.2239991550475,-3.74168152586217,9.09614096905623,-4.17668106273055,11.5992590055165,4.11301103079561,-3.11997038827151,9.02113419507631,8.04193147588967,-10.2935880176004,-15.0087599241251,1.93618923496497,4.00447348756912,0.396612443661977,-2.7532686111974,11.6940466771178,-15.0954779888216,4.59542503607816,10.4435692495504,9.09731212326348,-9.44054404670102,9.52775012728747,1
2.93257014640153,-6.81540997028226,2.97882515217174,-0.973304211286476,-5.99410430744487,1.0638232911008,4.57292350054945,-14.2588718677371,-16.5445707646851,3.33484373455062,1.81275942112727,2.93556742326135,-10.127198420213,-1.41283181804147,19.8099098446784,-2.83592548498433,5.97897710934588,-0.221575528181364,-10.2788559432864,-7.67346981115853,-4.56110512512485,-0.481691378607128,-4.31912901946948,-1.04274334001805,2.73443152140943,1.51106049340347,-14.5068178729328,-11.420148630017,-9.14443381827097,-13.8941095324498,-0.2579228196083,-12.1895927633915,6.01978252477137,0.459951610688577,-0.914528244381935,-10.230083784366,-19.9783211222141,-3.10088387286996,-1.72899887298026,1.40969143786016,-3.29491327559874,-6.88875296702558,15.346441751369,-14.9305026122483,20.7697597065349,4.41304162103402,-1.55208366379945,1.68488661037714,9.1777178481108,-1.3354179793628,5.08044387325862,-14.2200859337442,12.5907973021831,-12.7317893708846,2.73620883614834,0.291798623626818,-10.5160768616676,2.30602589300737,-20.4986713951063,1
-8.65953390533347,-1.07222217897929,12.2506371933748,-3.5866949877469,11.8324845586866,-1.13240220000789,-3.1072901480047,-12.741180180807,-7.08750913959037,3.75568529128243,-5.78305375528637,20.1956267074897,0.715384973916145,-8.81783785612901,-13.4615208860155,-2.30289101648125,-4.76181573720125,3.24888961168101,-1.34216482716931,-15.9966037430767,6.5099375549599,5.80414070762183,1.44054596009992,11.6616556041856,-11.4651266101066,17.7422579220479,14.4283138937564,-11.0971039919314,-1.68193702246537,-26.2327789877274,-1.55628713787779,-13.3488688464293,20.394154517452,11.1679888670198,-4.1403886218315,7.1815471611488,-11.0075986693617,-10.7284391964577,-5.98425505636974,-0.144171372898028,11.7191393651238,-9.94645624900178,18.4210878636799,6.74056850693237,-0.109882837994319,-20.5486893907971,5.21280623130655,-0.904707676633642,-4.0012173240649,5.91769675232872,-19.6842037813602,-6.16231278749944,-5.24213194431135,-4.29419716092216,1.86381425576608,-7.93176714344151,-13.7694322217952,-11.2318160406819,-5.82502512885475,1
-14.0150493045522,3.4532113400641,9.39025071540699,3.4099189732386,-11.9429119164835,2.0966546035865,-7.03589894160673,2.55219285227377,-1.06630313496108,-10.74197425013,-18.9571750316541,18.4668889070074,7.67391281721113,-9.53249402472771,-1.51437966833024,-1.53643226108251,-14.6218365975308,-13.7763309662799,-16.6575042845499,-5.38165375562019,15.5849510158922,16.0330157226395,-6.26657674460169,4.94930735579072,-11.4342379445802,12.2677487600765,-10.2895233075617,18.0243590886474,-3.55730944842981,6.0583322934388,7.04358664529105,12.4445302500332,6.26078101542031,2.19464457510053,-1.91089404051883,8.30735953043544,7.30362095645396,8.96643550788673,-12.3667308221163,-2.57684504978739,8.33214832317645,-19.0344542221947,-8.319901501788,-11.1840813941044,9.07008066765797,-5.19435137626472,9.75893635380416,-4.67928775153548,-6.39615511438978,-3.62974117485938,-16.7772236053466,5.80142676487559,5.79796533050087,-10.3970558210169,-5.00161246609395,-11.6078243987042,12.7771804750446,-9.86500322178521,-6.95887129606462,2
